workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,172.46,333.02,193.86,73.20,65.95,32.00,505.48,245.66,1.62,12.00,40.00,1.09,42952940,2026-09-23T04:33:39Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,172.52,318.35,181.88,70.12,66.34,32.00,490.87,242.64,1.59,12.00,40.00,1.08,42954872,2026-09-23T04:33:39Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,87.05,2834.93,233.00,2601.93,,,2921.98,2688.98,1.55,0.00,37.00,1.08,42955648,2026-09-23T04:33:40Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,88.56,1013.65,238.17,775.49,,,1102.21,864.05,1.54,0.00,37.00,1.08,42956084,2026-09-23T04:33:40Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,86.15,549.21,234.58,225.78,88.85,16.00,635.36,311.93,1.55,0.00,37.00,1.08,42956324,2026-09-23T04:33:40Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.30,756.09,365.32,234.59,40.54,90.19,2.00,1121.41,796.63,1.60,18.00,40.00,1.08,42957036,2026-09-23T04:33:40Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,87.56,3010.48,236.68,2773.80,,,3098.04,2861.36,1.56,0.00,37.00,1.08,42957376,2026-09-23T04:33:41Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,89.52,998.93,238.10,760.83,,,1088.45,850.35,1.55,0.00,37.00,1.08,42958408,2026-09-23T04:33:41Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,87.14,554.88,235.42,229.59,89.87,16.00,642.02,316.73,1.54,0.00,37.00,1.08,42958952,2026-09-23T04:33:41Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.30,753.79,366.99,237.17,40.24,89.59,2.00,1120.78,794.03,1.59,18.00,40.00,1.08,42957980,2026-09-23T04:33:41Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,667.15,929.16,192.99,736.16,,,1596.31,1403.31,1.60,18.00,40.00,1.08,42959580,2026-09-23T04:33:42Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,563.61,261.13,186.50,74.63,,,824.74,638.24,1.61,18.00,39.00,1.08,42959768,2026-09-23T04:33:42Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,561.41,254.45,181.81,12.75,59.88,6.00,815.86,574.16,1.60,18.00,39.00,1.08,42951292,2026-09-23T04:33:42Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,562.59,255.99,183.84,13.11,59.04,6.00,818.58,575.70,1.60,18.00,39.00,1.08,42950084,2026-09-23T04:33:42Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,861.52,1106.47,236.58,869.89,,,1967.99,1731.41,1.62,19.00,38.00,1.08,42950976,2026-09-23T04:33:43Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,753.92,300.70,226.70,74.01,,,1054.62,827.93,1.59,19.00,38.00,1.08,42950332,2026-09-23T04:33:43Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,826.19,303.52,227.31,15.20,61.01,10.00,1129.71,841.39,1.60,19.00,38.00,1.08,42950520,2026-09-23T04:33:43Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,854.65,303.80,228.49,14.40,60.91,10.00,1158.45,869.05,1.60,19.00,38.00,1.08,42950808,2026-09-23T04:33:43Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,171.70,1342.23,232.05,1110.19,,,1513.93,1281.89,1.60,16.00,41.00,1.08,42951696,2026-09-23T04:33:44Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,178.50,315.36,235.32,80.04,,,493.86,258.54,1.61,17.00,41.00,1.08,42952248,2026-09-23T04:33:44Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,173.23,306.25,227.29,17.75,61.22,9.00,479.48,190.98,1.63,17.00,41.00,1.08,42942020,2026-09-23T04:33:44Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,178.06,303.94,226.41,15.28,62.26,9.00,482.00,193.34,1.61,17.00,41.00,1.07,42941088,2026-09-23T04:33:44Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,174.64,1341.22,238.54,1102.68,,,1515.86,1277.32,1.61,15.00,41.00,1.07,42938240,2026-09-23T04:33:45Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,173.00,335.79,238.51,97.28,,,508.79,270.28,1.60,16.00,41.00,1.07,42937864,2026-09-23T04:33:45Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,173.09,324.47,236.22,25.55,62.70,13.00,497.56,198.64,1.60,16.00,41.00,1.07,42938456,2026-09-23T04:33:45Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,173.24,319.11,229.66,26.91,62.54,13.00,492.35,200.15,1.59,16.00,41.00,1.07,42938992,2026-09-23T04:33:46Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,975.59,638.24,201.44,436.80,,,1613.83,1412.39,1.69,37.00,57.00,1.07,42940264,2026-09-23T04:33:46Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,978.32,269.77,200.72,69.05,,,1248.09,1047.37,1.68,37.00,57.00,1.07,42941352,2026-09-23T04:33:46Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,973.97,271.06,202.77,7.35,60.93,2.00,1245.03,981.32,1.68,37.00,57.00,1.07,42944172,2026-09-23T04:33:46Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,906.01,259.65,191.95,7.28,60.41,2.00,1165.66,913.29,1.69,37.00,57.00,1.07,42943720,2026-09-23T04:33:47Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,598.35,8173.65,201.91,7971.74,,,8772.00,8570.09,1.69,37.00,63.00,1.07,42942776,2026-09-23T04:33:47Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,591.66,399.56,201.58,197.98,,,991.22,789.64,1.70,37.00,63.00,1.07,42943112,2026-09-23T04:33:47Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,595.68,376.51,202.41,108.66,65.44,87.00,972.19,704.34,1.70,37.00,63.00,1.07,42927472,2026-09-23T04:33:47Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,586.32,391.86,190.20,136.76,64.90,87.00,978.18,723.08,1.71,37.00,63.00,1.07,42923016,2026-09-23T04:33:48Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,524.92,663.49,209.18,454.30,,,1188.41,979.22,1.68,37.00,63.00,1.07,42923492,2026-09-23T04:33:48Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,594.30,271.50,202.44,69.06,,,865.80,663.36,1.70,37.00,63.00,1.07,42923748,2026-09-23T04:33:48Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,592.38,271.15,202.28,7.92,60.95,3.00,863.53,600.30,1.71,37.00,63.00,1.07,42924448,2026-09-23T04:33:48Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,594.40,271.26,203.00,8.62,59.64,3.00,865.66,603.02,1.69,37.00,63.00,1.07,42926240,2026-09-23T04:33:49Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,527.76,1175.71,197.27,978.44,,,1703.47,1506.20,1.66,36.00,62.00,1.07,42926208,2026-09-23T04:33:49Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,595.46,281.68,201.83,79.85,,,877.14,675.31,1.69,37.00,63.00,1.07,42927744,2026-09-23T04:33:49Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,594.87,277.85,199.75,16.58,61.53,6.00,872.72,611.45,1.72,37.00,63.00,1.07,42927924,2026-09-23T04:33:50Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,592.22,276.83,200.04,15.06,61.74,6.00,869.05,607.28,1.69,37.00,63.00,1.07,42926384,2026-09-23T04:33:50Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,603.62,3361.35,199.41,3161.93,,,3964.97,3765.55,1.58,9.00,60.00,1.07,42927084,2026-09-23T04:33:50Z
C_hit,orig,2e_K500,async,128,1,1,0.00,46.70,599.47,867.32,194.25,673.08,,,1466.79,1272.55,1.61,9.00,63.00,1.07,42929496,2026-09-23T04:33:50Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,32.90,595.13,634.12,193.05,352.57,88.50,139.00,1229.25,947.70,1.59,9.00,63.00,1.07,42929628,2026-09-23T04:33:51Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,100.00,592.18,640.92,191.35,360.08,89.50,139.00,1233.10,952.26,1.60,9.00,63.00,1.07,42931340,2026-09-23T04:33:51Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,597.10,1106.16,201.07,905.09,,,1703.26,1502.19,1.71,36.00,62.00,1.07,42931720,2026-09-23T04:33:51Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,536.29,280.46,200.97,79.49,,,816.75,615.78,1.67,37.00,63.00,1.07,42931720,2026-09-23T04:33:51Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,599.21,270.22,194.26,14.98,60.97,6.00,869.43,614.19,1.71,37.00,63.00,1.07,42931332,2026-09-23T04:33:52Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,590.30,268.77,194.19,14.39,60.20,6.00,859.07,604.69,1.69,37.00,63.00,1.07,42931532,2026-09-23T04:33:52Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,538.02,1083.56,201.15,882.41,,,1621.58,1420.43,1.66,35.00,61.00,1.07,42933048,2026-09-23T04:33:52Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,593.22,296.19,202.64,93.55,,,889.41,686.77,1.69,36.00,62.00,1.07,42934036,2026-09-23T04:33:52Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,549.41,279.18,193.74,24.84,60.60,8.00,828.59,574.25,1.71,36.00,62.00,1.07,42922028,2026-09-23T04:33:53Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,538.93,277.72,195.10,22.10,60.52,8.00,816.65,561.03,1.70,36.00,62.00,1.07,42926900,2026-09-23T04:33:53Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,591.47,1368.63,198.69,1169.94,,,1960.10,1761.41,1.66,31.00,58.00,1.07,42928172,2026-09-23T04:33:53Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,590.42,377.86,200.91,176.95,,,968.28,767.37,1.68,33.00,60.00,1.07,42928936,2026-09-23T04:33:54Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,586.44,337.05,203.88,68.27,64.90,28.00,923.49,654.71,1.67,33.00,60.00,1.07,42928772,2026-09-23T04:33:54Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,553.59,327.14,193.20,68.38,65.56,28.00,880.73,621.97,1.67,33.00,60.00,1.07,42928716,2026-09-23T04:33:54Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,594.80,3432.75,201.72,3231.03,,,4027.55,3825.83,1.59,9.00,60.00,1.06,42929776,2026-09-23T04:33:54Z
C_hit,orig,2f_top500,async,128,1,1,0.00,44.00,529.94,834.05,200.23,633.82,,,1363.99,1163.76,1.60,9.00,63.00,1.06,42928872,2026-09-23T04:33:55Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,32.80,597.52,629.49,201.62,338.46,89.42,138.00,1227.01,935.98,1.60,9.00,63.00,1.06,42930532,2026-09-23T04:33:55Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,32.40,605.12,630.38,210.80,323.17,96.42,138.00,1235.50,928.29,1.61,9.00,64.00,1.06,42932388,2026-09-23T04:33:55Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,92.77,7677.20,188.90,7488.31,,,7769.97,7581.08,1.55,0.00,62.00,1.06,42933708,2026-09-23T04:33:55Z
C_hit,orig,2f_slru,async,128,1,1,0.00,21.90,197.08,1652.44,502.75,1149.69,,,1849.52,1346.77,1.57,0.00,62.00,1.06,42933952,2026-09-23T04:33:56Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,48.70,164.65,1831.27,1274.79,391.54,164.95,29.00,1995.92,556.19,1.60,0.00,62.00,1.06,42934076,2026-09-23T04:33:56Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,821.42,388.38,182.73,42.75,162.90,2.00,1209.80,864.17,1.67,36.00,57.00,1.06,42934712,2026-09-23T04:33:56Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,1006.93,705.27,120.68,584.59,,,1712.20,1591.52,1.69,36.00,61.00,1.06,42935412,2026-09-23T04:33:56Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,1017.03,275.65,201.90,73.75,,,1292.68,1090.78,1.68,37.00,58.00,1.06,42936696,2026-09-23T04:33:57Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,984.99,269.42,199.29,10.20,59.92,3.00,1254.41,995.19,1.69,37.00,58.00,1.06,42936780,2026-09-23T04:33:57Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,986.79,272.89,201.91,10.09,60.90,3.00,1259.68,996.88,1.69,37.00,58.00,1.06,42938652,2026-09-23T04:33:57Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,984.52,1119.71,225.48,894.23,,,2104.23,1878.75,1.67,37.00,57.00,1.06,42938748,2026-09-23T04:33:57Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,989.31,301.37,226.22,75.15,,,1290.68,1064.46,1.68,37.00,57.00,1.06,42939444,2026-09-23T04:33:58Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,990.76,301.38,226.07,14.19,61.11,10.00,1292.14,1004.95,1.70,37.00,57.00,1.06,42939816,2026-09-23T04:33:58Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,855.11,300.44,225.91,14.72,59.81,10.00,1155.55,869.83,1.71,37.00,57.00,1.06,42940404,2026-09-23T04:33:58Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,596.60,1070.58,192.91,877.67,,,1667.18,1474.27,1.67,36.00,62.00,1.06,42941032,2026-09-23T04:33:59Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,534.17,279.86,200.60,79.26,,,814.03,613.43,1.70,37.00,63.00,1.06,42941448,2026-09-23T04:33:59Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,595.94,278.21,201.50,15.91,60.80,6.00,874.15,611.85,1.68,37.00,63.00,1.06,42941860,2026-09-23T04:33:59Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,590.42,272.86,196.58,15.04,61.24,6.00,863.28,605.46,1.67,37.00,63.00,1.06,42960508,2026-09-23T04:33:59Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,599.42,1006.47,117.87,888.60,,,1605.89,1488.02,1.69,35.00,61.00,1.06,42960676,2026-09-23T04:34:00Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,599.10,293.09,196.48,96.61,,,892.19,695.71,1.67,36.00,62.00,1.06,42961644,2026-09-23T04:34:00Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,537.88,274.79,190.97,23.03,60.78,8.00,812.67,560.91,1.68,36.00,62.00,1.06,42961992,2026-09-23T04:34:00Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,536.92,278.12,193.39,23.98,60.75,8.00,815.04,560.90,1.69,36.00,62.00,1.06,42963264,2026-09-23T04:34:00Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,809.52,0.00,0.00,0.00,,,809.52,809.52,2.17,186.00,264.00,1.06,42963980,2026-09-23T04:34:01Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,880.98,0.00,0.00,0.00,,,880.98,880.98,2.20,181.00,254.00,1.06,42963740,2026-09-23T04:34:01Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,848.58,0.00,0.00,0.00,,,848.58,848.58,1.60,19.00,38.00,1.06,42964892,2026-09-23T04:34:01Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,1010.81,0.00,0.00,0.00,,,1010.81,1010.81,1.67,37.00,57.00,1.06,42965788,2026-09-23T04:34:02Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,504.70,682.56,232.36,450.21,,,1187.26,954.91,2.16,186.00,266.00,1.06,42965896,2026-09-23T04:34:02Z
A,orig,layers_5,async,128,2,0,0.00,100.00,497.99,292.85,223.09,69.76,,,790.84,567.75,2.13,186.00,264.00,1.06,42966300,2026-09-23T04:34:02Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,501.98,298.47,229.25,7.48,61.74,2.00,800.45,509.46,2.18,186.00,264.00,1.06,42968240,2026-09-23T04:34:03Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,506.02,301.57,231.62,8.05,61.90,2.00,807.59,514.07,2.21,186.00,264.00,1.06,42968424,2026-09-23T04:34:03Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,470.93,8301.71,230.97,8070.73,,,8772.64,8541.66,2.17,189.00,271.00,1.06,42953196,2026-09-23T04:34:03Z
A,orig,layers_92,async,128,2,0,0.00,100.00,502.57,438.37,232.54,205.84,,,940.94,708.41,2.17,189.00,268.00,1.06,42972656,2026-09-23T04:34:03Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,477.37,423.35,246.91,109.64,66.80,87.00,900.72,587.01,2.17,189.00,268.00,1.06,42973220,2026-09-23T04:34:04Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,503.21,407.10,231.32,109.19,66.58,87.00,910.31,612.40,2.17,189.00,268.00,1.06,42972760,2026-09-23T04:34:04Z
A,orig,2d,pread,128,2,0,0.00,100.00,515.58,1969.03,232.33,1736.70,,,2484.61,2252.28,2.14,189.00,271.00,1.05,42972992,2026-09-23T04:34:04Z
A,orig,2d,async,128,2,0,0.00,100.00,497.67,317.08,230.67,86.40,,,814.75,584.07,2.17,189.00,268.00,1.05,42957680,2026-09-23T04:34:05Z
A,orig,2d,async_win,128,2,0,0.00,100.00,503.16,315.97,231.81,20.96,63.21,13.00,819.13,524.12,2.19,189.00,268.00,1.05,42959744,2026-09-23T04:34:05Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,498.30,313.37,230.15,21.15,62.07,13.00,811.67,519.45,2.09,189.00,268.00,1.05,42959636,2026-09-23T04:34:05Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,497.60,2793.70,229.07,2564.63,,,3291.30,3062.23,2.12,191.00,278.00,1.05,42959772,2026-09-23T04:34:06Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,495.81,326.80,228.15,98.66,,,822.61,594.47,2.13,190.00,276.00,1.05,42959440,2026-09-23T04:34:06Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,497.62,328.62,232.07,32.94,63.61,23.00,826.24,530.56,2.14,190.00,276.00,1.05,42959872,2026-09-23T04:34:06Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,499.69,328.32,231.67,33.34,63.31,23.00,828.01,533.03,2.16,190.00,276.00,1.05,42960708,2026-09-23T04:34:07Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,181.77,18715.80,231.04,18484.76,,,18897.57,18666.53,2.05,177.00,429.00,1.05,42959772,2026-09-23T04:34:07Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,180.55,1100.08,230.57,869.50,,,1280.63,1050.05,2.12,189.00,384.00,1.05,42960564,2026-09-23T04:34:07Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,181.28,1042.85,232.12,682.70,128.03,452.00,1224.13,863.98,2.10,189.00,384.00,1.05,42961092,2026-09-23T04:34:08Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,184.52,1043.09,236.59,676.78,129.71,452.00,1227.61,861.30,2.14,189.00,385.00,1.05,42960124,2026-09-23T04:34:08Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,499.46,1509.17,229.51,1279.65,,,2008.63,1779.11,2.08,189.00,271.00,1.05,42960412,2026-09-23T04:34:08Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,505.84,316.34,231.44,84.90,,,822.18,590.74,2.17,189.00,271.00,1.05,42952104,2026-09-23T04:34:09Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,500.00,311.06,230.09,18.61,62.36,13.00,811.06,518.61,2.12,189.00,270.00,1.05,42953700,2026-09-23T04:34:09Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,500.66,313.47,230.65,19.47,63.35,13.00,814.13,520.13,2.14,189.00,270.00,1.05,42954120,2026-09-23T04:34:09Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,500.80,2695.84,230.60,2465.23,,,3196.64,2966.03,2.16,191.00,282.00,1.05,42955052,2026-09-23T04:34:09Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,498.63,334.48,230.87,103.60,,,833.11,602.23,2.15,191.00,282.00,1.05,42954836,2026-09-23T04:34:10Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,504.80,338.82,232.55,42.92,63.35,27.00,843.62,547.72,2.18,191.00,282.00,1.05,42954688,2026-09-23T04:34:10Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,503.93,333.35,233.10,36.94,63.31,27.00,837.28,540.87,2.17,191.00,282.00,1.05,42954596,2026-09-23T04:34:10Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,180.37,8890.53,230.11,8660.42,,,9070.90,8840.79,2.13,193.00,300.00,1.05,42953792,2026-09-23T04:34:11Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,180.11,431.83,231.25,200.59,,,611.94,380.70,2.19,193.00,300.00,1.05,42953956,2026-09-23T04:34:11Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,179.29,416.16,231.24,118.65,66.28,97.00,595.45,297.94,2.15,193.00,300.00,1.05,42954012,2026-09-23T04:34:11Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,181.92,417.37,231.16,118.55,67.65,97.00,599.29,300.47,2.17,193.00,300.00,1.05,42954084,2026-09-23T04:34:12Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,180.86,19732.24,232.47,19499.78,,,19913.10,19680.64,2.09,183.00,438.00,1.05,42955008,2026-09-23T04:34:12Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,180.50,1046.89,240.97,805.91,,,1227.39,986.41,2.13,190.00,386.00,1.05,42954524,2026-09-23T04:34:12Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,186.24,977.41,233.09,653.33,90.99,441.00,1163.65,839.57,2.13,190.00,391.00,1.05,42954276,2026-09-23T04:34:13Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,183.40,980.77,232.37,659.19,89.22,441.00,1164.17,842.59,2.12,190.00,389.00,1.05,42954516,2026-09-23T04:34:13Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,95.68,18212.27,230.66,17981.60,,,18307.95,18077.28,1.55,0.00,278.00,1.05,42955488,2026-09-23T04:34:13Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,96.73,7316.12,230.59,7085.53,,,7412.85,7182.26,1.57,0.00,278.00,1.05,42952288,2026-09-23T04:34:13Z
A,orig,2f_slru,async_win,128,2,0,0.00,84.80,97.62,2547.85,231.06,1922.85,393.94,138.00,2645.47,2020.47,1.57,0.00,278.00,1.05,42945604,2026-09-23T04:34:14Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.40,712.62,702.00,229.91,81.63,390.45,2.00,1414.62,794.25,2.14,184.00,263.00,1.05,42948764,2026-09-23T04:34:14Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,809.15,1155.94,231.71,924.24,,,1965.09,1733.39,2.11,188.00,272.00,1.04,42949904,2026-09-23T04:34:14Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,810.79,305.20,230.20,75.00,,,1115.99,885.79,2.14,188.00,272.00,1.04,42949796,2026-09-23T04:34:15Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,811.07,311.25,230.13,18.50,62.62,10.00,1122.32,829.57,2.14,188.00,272.00,1.04,42950580,2026-09-23T04:34:15Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,812.12,309.35,233.50,14.31,61.55,10.00,1121.47,826.43,2.15,188.00,272.00,1.04,42950664,2026-09-23T04:34:15Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,814.77,1157.69,231.44,926.24,,,1972.46,1741.01,2.12,186.00,264.00,1.04,42950448,2026-09-23T04:34:16Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,811.29,304.86,229.96,74.90,,,1116.15,886.19,2.11,186.00,264.00,1.04,42947688,2026-09-23T04:34:16Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,812.89,309.32,231.66,15.78,61.89,10.00,1122.21,828.67,2.18,186.00,264.00,1.04,42948996,2026-09-23T04:34:16Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,811.92,307.24,230.90,14.84,61.50,10.00,1119.16,826.76,2.15,186.00,264.00,1.04,42949688,2026-09-23T04:34:17Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,503.22,1525.33,229.97,1295.36,,,2028.55,1798.58,2.16,189.00,269.00,1.04,42951124,2026-09-23T04:34:17Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,502.38,307.93,231.18,76.75,,,810.31,579.13,2.16,189.00,269.00,1.04,42950332,2026-09-23T04:34:17Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,504.62,312.75,232.31,19.31,61.13,13.00,817.37,523.93,2.16,189.00,269.00,1.04,42950840,2026-09-23T04:34:18Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,505.72,310.58,231.49,18.00,61.09,13.00,816.30,523.72,2.11,189.00,269.00,1.04,42951476,2026-09-23T04:34:18Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,501.88,2716.65,230.87,2485.77,,,3218.53,2987.65,2.12,191.00,267.00,1.04,42951892,2026-09-23T04:34:18Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,474.76,329.54,232.12,97.42,,,804.30,572.18,2.14,191.00,267.00,1.04,42951704,2026-09-23T04:34:18Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,506.34,328.59,231.26,34.81,62.51,27.00,834.93,541.15,2.15,191.00,267.00,1.04,42952384,2026-09-23T04:34:19Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,504.62,338.91,241.11,35.41,62.39,27.00,843.53,540.03,2.17,191.00,267.00,1.04,42934784,2026-09-23T04:34:19Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,903.91,670.66,234.15,436.51,,,1574.57,1340.42,2.18,180.00,257.00,1.04,42935816,2026-09-23T04:34:19Z
B,orig,layers_5,async,128,2,0,0.00,100.00,876.84,302.41,233.33,69.08,,,1179.25,945.92,2.19,181.00,257.00,1.04,42935780,2026-09-23T04:34:20Z
